0.008000	1000.000000	2.160687	-28.878851	-35.887877
0.003000	1000.000000	0.792805	-28.906040	-35.860679
0.000250	1000.000000	5.566053	-27.331922	-37.434789
0.000750	1000.000000	-1.421609	-22.560338	-42.206406
0.003000	1000.000000	0.145439	-27.729366	-37.037355
0.007000	1000.000000	-1.719543	-26.798049	-37.968689
0.003000	1000.000000	1.445639	-27.816041	-36.950680
0.001000	1000.000000	0.002067	-26.616352	-38.150371
0.003000	1000.000000	0.791704	-30.844837	-33.921894
0.002000	1000.000000	-4.485916	-29.041231	-35.725468
0.000500	1000.000000	-0.463405	-21.960698	-42.806024
0.007000	1000.000000	-0.894790	-27.311149	-37.455560
0.001000	1000.000000	0.854630	-23.355134	-41.411590
0.000500	1000.000000	1.642865	-30.225384	-34.541367
0.001000	1000.000000	-4.906263	-26.262527	-38.504216
0.000500	1000.000000	6.445663	-24.803130	-39.963560
0.000750	1000.000000	-3.251130	-23.283137	-41.483558
0.000750	1000.000000	4.838692	-26.752518	-38.014187
0.000100	1000.000000	3.030510	-23.599584	-41.167156
0.007000	1000.000000	-0.675904	-29.553861	-35.212862
0.000750	1000.000000	4.111957	-29.771722	-34.994944
0.002000	1000.000000	-0.085843	-30.585307	-34.181418
0.000250	1000.000000	5.618889	-27.480813	-37.285881
0.007000	1000.000000	-2.126487	-27.592148	-37.174571
0.000100	1000.000000	-3.746801	-23.780442	-40.986285
0.000100	1000.000000	-0.025132	-24.165137	-40.601583
0.010000	1000.000000	-5.076109	-29.087543	-35.679137
0.005000	1000.000000	-6.215524	-25.818859	-38.947875
0.000250	1000.000000	1.220306	-28.410158	-36.356564
0.006000	1000.000000	-4.951507	-26.541003	-38.225737
0.000250	1000.000000	-1.605912	-24.114785	-40.651920
0.010000	1000.000000	2.664979	-22.551620	-42.215116
0.006000	1000.000000	6.208051	-24.310247	-40.456450
0.005000	1000.000000	-4.973615	-29.102531	-35.664170
0.000250	1000.000000	-5.916167	-26.058597	-38.708097
0.009000	1000.000000	-0.554163	-22.817590	-41.949138
0.007000	1000.000000	-1.780837	-23.862158	-40.904551
0.003000	1000.000000	1.030082	-26.071406	-38.695290
0.000250	1000.000000	6.154886	-24.352317	-40.414387
0.000500	1000.000000	-5.632970	-27.595752	-37.170977
0.008000	1000.000000	-1.715545	-24.832277	-39.934457
0.000100	1000.000000	4.719607	-24.666980	-40.099731
0.010000	1000.000000	4.758675	-27.265901	-37.500805
0.000250	1000.000000	-1.196155	-28.239874	-36.526845
0.004000	1000.000000	4.248232	-25.099979	-39.666728
0.006000	1000.000000	-0.166296	-28.781393	-35.985309
0.008000	1000.000000	5.984899	-26.284340	-38.482385
0.000100	1000.000000	-0.000258	-30.746479	-34.020261
0.003000	1000.000000	-2.939939	-29.885798	-34.880924
0.004000	1000.000000	-4.561548	-27.172459	-37.594251
0.000100	1000.000000	-1.245525	-26.023129	-38.743619
0.009000	1000.000000	-3.382162	-26.996753	-37.769939
0.010000	1000.000000	3.106150	-23.968193	-40.798527
0.008000	1000.000000	4.108551	-29.157678	-35.609060
0.005000	1000.000000	-0.550028	-27.602949	-37.163790
0.000750	1000.000000	-0.159992	-29.373551	-35.393178
0.006000	1000.000000	-0.605561	-25.351713	-39.414974
0.000100	1000.000000	1.954281	-22.082670	-42.684073
0.003000	1000.000000	0.684876	-31.009259	-33.757463
0.002000	1000.000000	5.950497	-26.376138	-38.390574
0.000100	1000.000000	-0.449591	-21.846432	-42.920302
0.009000	1000.000000	-2.631195	-26.126762	-38.639953
0.001000	1000.000000	1.157451	-21.328032	-43.438699
0.002000	1000.000000	-4.959966	-29.177506	-35.589213
0.000500	1000.000000	-5.717549	-25.764751	-39.001986
0.001000	1000.000000	-4.875023	-26.991809	-37.774906
0.009000	1000.000000	0.486754	-27.934820	-36.831901
0.003000	1000.000000	2.466194	-22.949545	-41.817170
0.005000	1000.000000	1.178529	-29.101962	-35.664762
0.010000	1000.000000	-6.892724	-25.750725	-39.015987
0.010000	1000.000000	1.069705	-22.801930	-41.964796
0.000250	1000.000000	-3.913864	-23.801117	-40.965587
0.010000	1000.000000	-3.698333	-28.521032	-36.245673
0.007000	1000.000000	-6.438950	-25.812071	-38.954659
0.005000	1000.000000	-2.436294	-26.963834	-37.802863
0.006000	1000.000000	-1.583148	-21.845215	-42.921492
0.005000	1000.000000	3.406269	-26.307168	-38.459558
0.003000	1000.000000	1.653771	-29.634340	-35.132412
0.010000	1000.000000	4.552513	-28.979576	-35.787128
0.002000	1000.000000	-1.715280	-21.572402	-43.194343
0.000100	1000.000000	1.875977	-23.339019	-41.427699
0.000100	1000.000000	-2.171649	-27.277651	-37.489059
0.010000	1000.000000	-1.286036	-21.611721	-43.154984
0.007000	1000.000000	-4.737445	-23.304788	-41.461932
0.006000	1000.000000	6.367294	-26.279134	-38.487557
0.000500	1000.000000	-3.520195	-23.767624	-40.999082
0.002000	1000.000000	-2.595744	-30.147713	-34.619023
0.007000	1000.000000	1.610445	-28.646832	-36.119875
0.004000	1000.000000	2.019377	-23.362072	-41.404663
0.000100	1000.000000	1.473541	-21.729411	-43.037336
0.005000	1000.000000	0.251943	-24.015563	-40.751147
0.000100	1000.000000	-1.430677	-26.060802	-38.705916
0.002000	1000.000000	-3.631499	-25.625981	-39.140722
0.005000	1000.000000	-4.550749	-23.837119	-40.929620
0.000750	1000.000000	-2.212690	-28.717616	-36.049089
0.001000	1000.000000	-3.094055	-26.199810	-38.566907
0.000500	1000.000000	-1.319515	-29.614560	-35.152164
0.004000	1000.000000	-5.279320	-27.426734	-37.339984
0.000100	1000.000000	5.581816	-26.901336	-37.865399
0.000100	1000.000000	1.029185	-29.579948	-35.186765
0.000100	1000.000000	5.918081	-28.312434	-36.454279
0.010000	1000.000000	-1.822214	-26.605986	-38.160718
0.002000	1000.000000	-1.870839	-24.920489	-39.846212
0.005000	1000.000000	-0.690001	-26.212565	-38.554166
0.000750	1000.000000	3.482556	-23.198772	-41.567969
0.005000	1000.000000	0.466826	-28.852112	-35.914594
0.008000	1000.000000	6.067653	-27.356741	-37.409998
0.001000	1000.000000	-0.587745	-24.299948	-40.466781
0.004000	1000.000000	-2.453444	-22.129832	-42.636864
0.002000	1000.000000	3.152058	-23.149165	-41.617552
0.007000	1000.000000	0.110304	-25.426747	-39.339975
0.004000	1000.000000	-5.333397	-27.722257	-37.044472
0.000500	1000.000000	3.521019	-26.456959	-38.309776
0.000750	1000.000000	-4.120170	-27.539991	-37.226713
0.000500	1000.000000	0.092078	-23.565520	-41.201202
0.008000	1000.000000	4.146056	-24.886763	-39.879983
0.010000	1000.000000	4.875029	-22.690355	-42.076375
0.000750	1000.000000	6.360330	-25.352563	-39.414173
0.008000	1000.000000	2.718062	-29.554064	-35.212667
0.008000	1000.000000	-5.126205	-24.987230	-39.779512
0.008000	1000.000000	2.977858	-21.809861	-42.956838
0.009000	1000.000000	-2.827877	-23.951484	-40.815248
0.000100	1000.000000	-4.378720	-23.023276	-41.743453
0.000750	1000.000000	-4.718279	-24.684599	-40.082111
0.000100	1000.000000	6.655213	-25.677027	-39.089697
0.000250	1000.000000	-2.427392	-22.541285	-42.225425
0.000750	1000.000000	1.505033	-26.353399	-38.413308
0.004000	1000.000000	-1.451153	-25.607061	-39.159652
0.003000	1000.000000	3.954468	-30.036719	-34.729975
0.002000	1000.000000	1.205702	-23.864663	-40.902055
0.007000	1000.000000	5.463297	-26.980353	-37.786351
0.010000	1000.000000	-2.696805	-27.347945	-37.418804
0.009000	1000.000000	5.783048	-26.775145	-37.991593
0.007000	1000.000000	0.077421	-28.026111	-36.740608
0.004000	1000.000000	-3.288464	-25.622547	-39.144140
0.009000	1000.000000	5.989242	-28.093448	-36.673275
0.000100	1000.000000	-1.083386	-30.357183	-34.409511
0.004000	1000.000000	6.313416	-26.900225	-37.866504
0.000500	1000.000000	-0.719263	-25.912981	-38.853758
0.002000	1000.000000	1.117982	-27.893023	-36.873715
0.000100	1000.000000	-3.169975	-26.366606	-38.400111
0.000250	1000.000000	5.249766	-27.705518	-37.061212
0.000100	1000.000000	2.080282	-27.907937	-36.858796
0.000100	1000.000000	2.933673	-22.265650	-42.501060
0.008000	1000.000000	-2.588152	-25.737443	-39.029287
0.005000	1000.000000	-2.853986	-23.821058	-40.945669
0.003000	1000.000000	4.751432	-27.396955	-37.369780
0.009000	1000.000000	-3.796717	-28.303886	-36.462830
0.000500	1000.000000	2.594045	-28.811991	-35.954728
0.008000	1000.000000	4.274185	-29.488859	-35.277855
0.006000	1000.000000	-3.089676	-27.946607	-36.820090
0.000500	1000.000000	-0.185306	-23.669009	-41.097701
0.007000	1000.000000	1.569982	-23.668870	-41.097836
0.003000	1000.000000	-3.429760	-29.446831	-35.319898
0.000250	1000.000000	-1.559530	-23.635005	-41.131708
0.007000	1000.000000	-1.126917	-21.387498	-43.379221
0.007000	1000.000000	0.510723	-30.624158	-34.142553
0.005000	1000.000000	-4.171322	-29.239080	-35.527626
0.010000	1000.000000	-2.733885	-25.701381	-39.065327
0.005000	1000.000000	-2.404403	-29.622066	-35.144627
0.000750	1000.000000	0.903114	-24.875753	-39.890965
0.009000	1000.000000	-1.949157	-22.060378	-42.706335
0.007000	1000.000000	3.196181	-22.066274	-42.700429
0.001000	1000.000000	-2.851301	-24.188939	-40.577780
0.006000	1000.000000	-4.449928	-28.160240	-36.606474
0.000750	1000.000000	0.374346	-26.086792	-38.679926
0.006000	1000.000000	0.027466	-25.597724	-39.168982
0.010000	1000.000000	4.201994	-29.699325	-35.067414
0.006000	1000.000000	1.491990	-25.285175	-39.481542
0.005000	1000.000000	0.190270	-25.785573	-38.981137
0.009000	1000.000000	5.709644	-24.766132	-40.000596
0.008000	1000.000000	2.382306	-25.289494	-39.477230
0.003000	1000.000000	-4.578014	-25.500364	-39.266368
0.000500	1000.000000	2.536407	-30.688829	-34.077905
0.006000	1000.000000	-3.505346	-30.116806	-34.649921
0.001000	1000.000000	-4.115471	-27.377751	-37.388959
0.007000	1000.000000	0.197788	-27.978065	-36.788634
0.010000	1000.000000	-2.379489	-24.658265	-40.108473
0.005000	1000.000000	6.620220	-26.867487	-37.899221
0.002000	1000.000000	1.564583	-23.914917	-40.851812
0.004000	1000.000000	2.222018	-25.040908	-39.725815
0.001000	1000.000000	-1.924584	-24.373145	-40.393583
0.000250	1000.000000	-4.839468	-23.279619	-41.487113
0.000750	1000.000000	-1.736153	-23.862277	-40.904476
0.001000	1000.000000	5.409917	-25.387374	-39.379340
0.006000	1000.000000	5.720518	-24.709587	-40.057117
0.000500	1000.000000	4.902007	-23.651179	-41.115530
0.006000	1000.000000	1.318254	-28.304325	-36.462389
0.006000	1000.000000	1.251115	-29.041816	-35.724893
0.002000	1000.000000	3.416683	-28.275741	-36.490985
0.008000	1000.000000	1.783452	-24.209158	-40.557567
0.007000	1000.000000	-0.804297	-23.482492	-41.284215
0.000750	1000.000000	0.437745	-25.057006	-39.709704
0.004000	1000.000000	3.910191	-22.221730	-42.544986
0.004000	1000.000000	0.610117	-27.680142	-37.086583
0.004000	1000.000000	0.364220	-25.878827	-38.887893
0.002000	1000.000000	-3.460145	-29.585477	-35.181234
0.010000	1000.000000	1.795506	-25.433107	-39.333626
0.001000	1000.000000	0.352500	-23.130514	-41.636213
0.001000	1000.000000	0.763646	-28.138694	-36.628003
0.000250	1000.000000	-0.785460	-21.607128	-43.159597
0.005000	1000.000000	5.063707	-24.242920	-40.523806
0.002000	1000.000000	3.601689	-30.104761	-34.661960
0.001000	1000.000000	5.231908	-28.899575	-35.867128
0.005000	1000.000000	-4.406142	-25.681110	-39.085584
0.000500	1000.000000	-3.497942	-27.658686	-37.108029
0.009000	1000.000000	-2.122349	-25.035926	-39.730768
0.000750	1000.000000	-3.066407	-24.482001	-40.284734
0.000100	1000.000000	2.386625	-27.264158	-37.502563
0.009000	1000.000000	3.775971	-23.467808	-41.298890
0.009000	1000.000000	-3.681023	-28.494723	-36.271980
0.010000	1000.000000	5.032870	-27.378498	-37.388210
0.001000	1000.000000	5.487259	-27.224039	-37.542692
0.001000	1000.000000	-2.375018	-29.034051	-35.732648
0.000500	1000.000000	-3.753759	-26.848299	-37.918442
0.010000	1000.000000	3.748865	-22.986586	-41.780137
0.008000	1000.000000	1.364166	-29.575782	-35.190938
0.009000	1000.000000	-0.934195	-25.713444	-39.053274
0.000500	1000.000000	-2.103831	-24.227521	-40.539187
0.000500	1000.000000	1.064779	-22.407123	-42.359607
0.006000	1000.000000	1.610965	-25.925669	-38.841056
0.000750	1000.000000	-1.228138	-29.913070	-34.853656
0.005000	1000.000000	4.881463	-24.074535	-40.692199
0.002000	1000.000000	-2.593531	-21.860308	-42.906403
0.000750	1000.000000	-4.697812	-23.406503	-41.360231
0.005000	1000.000000	1.315361	-29.664327	-35.102391
0.000500	1000.000000	1.434954	-26.680061	-38.086655
0.005000	1000.000000	-1.518350	-29.328455	-35.438239
0.008000	1000.000000	6.204233	-26.230783	-38.535967
0.009000	1000.000000	0.089792	-21.896524	-42.870189
0.002000	1000.000000	4.853321	-27.068115	-37.698604
0.000750	1000.000000	4.151209	-26.480770	-38.285939
0.000500	1000.000000	4.496562	-28.958669	-35.808048
0.000750	1000.000000	-1.326954	-28.542820	-36.223875
0.009000	1000.000000	6.269635	-26.964503	-37.802202
0.006000	1000.000000	1.164308	-29.221122	-35.545590
0.004000	1000.000000	5.539076	-25.376001	-39.390709
0.000500	1000.000000	2.709651	-29.620012	-35.146726
0.004000	1000.000000	-1.366058	-28.660921	-36.105791
0.010000	1000.000000	0.102048	-24.653696	-40.113017
0.010000	1000.000000	-1.483308	-30.749092	-34.017626
0.003000	1000.000000	3.378392	-27.152505	-37.614189
0.009000	1000.000000	-2.539052	-22.817244	-41.949470
0.008000	1000.000000	4.137708	-25.092774	-39.673928
0.000250	1000.000000	-1.783955	-30.885352	-33.881381
0.005000	1000.000000	-1.597056	-21.735843	-43.030884
0.003000	1000.000000	-5.403547	-28.797016	-35.969687
0.000500	1000.000000	2.190823	-23.811398	-40.955337
0.003000	1000.000000	3.749950	-26.904879	-37.861840
0.003000	1000.000000	6.167962	-26.373993	-38.392726
0.002000	1000.000000	-0.151875	-27.043085	-37.723625
0.002000	1000.000000	1.813975	-27.544060	-37.222642
0.010000	1000.000000	0.514719	-25.328201	-39.438516
0.010000	1000.000000	-3.436769	-29.795614	-34.971108
0.009000	1000.000000	-2.362275	-26.855448	-37.911247
0.006000	1000.000000	-1.813181	-26.206257	-38.560454
0.008000	1000.000000	6.340819	-24.747687	-40.019058
0.009000	1000.000000	-5.472941	-24.867065	-39.899660
0.001000	1000.000000	-5.053890	-25.779158	-38.987576
0.004000	1000.000000	-1.638701	-23.423423	-41.343275
0.000100	1000.000000	1.813083	-25.550680	-39.216055
0.007000	1000.000000	5.737428	-28.967444	-35.799259
0.003000	1000.000000	0.568289	-25.248917	-39.517813
0.000750	1000.000000	-4.223520	-25.974832	-38.791882
0.004000	1000.000000	2.796547	-25.341084	-39.425616
0.007000	1000.000000	-3.013855	-25.118700	-39.648023
0.000100	1000.000000	-4.165376	-29.409950	-35.356751
0.009000	1000.000000	-5.351696	-26.439950	-38.326760
0.000500	1000.000000	3.588574	-25.250598	-39.516121
0.007000	1000.000000	2.820878	-28.379490	-36.387255
0.000100	1000.000000	3.610856	-24.543906	-40.222800
0.005000	1000.000000	-0.046657	-28.822804	-35.943923
0.000250	1000.000000	3.947687	-28.819338	-35.947392
0.002000	1000.000000	5.947319	-27.255052	-37.511655
0.003000	1000.000000	6.396687	-27.259036	-37.507677
0.006000	1000.000000	4.850586	-23.754181	-41.012533
0.000500	1000.000000	2.148193	-26.447172	-38.319538
0.004000	1000.000000	1.001303	-24.663381	-40.103344
0.007000	1000.000000	1.596143	-27.215036	-37.551647
0.010000	1000.000000	1.576016	-28.086211	-36.680519
0.006000	1000.000000	0.831962	-27.190361	-37.576355
0.009000	1000.000000	4.594220	-24.909130	-39.857613
0.007000	1000.000000	-3.165463	-25.466763	-39.299929
0.004000	1000.000000	3.820311	-23.833890	-40.932828
0.000100	1000.000000	-5.404744	-26.382198	-38.384501
0.002000	1000.000000	-4.465910	-24.111443	-40.655287
0.005000	1000.000000	-0.488426	-27.692785	-37.073930
0.008000	1000.000000	-4.135954	-28.963237	-35.803470
0.000750	1000.000000	1.276429	-22.911162	-41.855562
0.007000	1000.000000	1.362573	-24.015194	-40.751532
0.002000	1000.000000	3.598769	-26.427866	-38.338866
0.001000	1000.000000	4.477325	-27.715482	-37.051255
0.010000	1000.000000	0.573360	-28.702007	-36.064706
0.000750	1000.000000	0.198172	-23.948957	-40.817776
0.000250	1000.000000	-0.220483	-27.804500	-36.962209
0.000750	1000.000000	-1.731537	-26.470539	-38.296165
0.000100	1000.000000	-0.871618	-28.300390	-36.466328
0.000750	1000.000000	2.244577	-26.261439	-38.505299
0.000750	1000.000000	-1.089686	-26.647208	-38.119511
0.010000	1000.000000	-2.718506	-24.317987	-40.448736
0.005000	1000.000000	-1.739257	-30.774743	-33.991992
0.007000	1000.000000	-1.473984	-24.670604	-40.096125
0.005000	1000.000000	-1.493261	-24.990505	-39.776212
0.000500	1000.000000	0.215106	-30.132388	-34.634316
0.001000	1000.000000	-1.936622	-29.077505	-35.689208
0.010000	1000.000000	0.983741	-26.027965	-38.738736
0.003000	1000.000000	4.366042	-24.823248	-39.943475
0.000750	1000.000000	-4.722571	-23.118085	-41.648660
0.000500	1000.000000	1.845807	-29.399900	-35.366812
0.005000	1000.000000	-0.230294	-23.277497	-41.489253
0.006000	1000.000000	-0.194801	-26.456902	-38.309830
0.001000	1000.000000	-1.947840	-24.032567	-40.734141
0.006000	1000.000000	-0.576638	-30.718098	-34.048620
0.000500	1000.000000	0.094258	-25.271498	-39.495204
0.003000	1000.000000	0.167461	-25.684619	-39.082103
0.000100	1000.000000	-1.196233	-26.634104	-38.132610
0.008000	1000.000000	4.586462	-22.832686	-41.934035
0.006000	1000.000000	-5.626375	-25.920217	-38.846520
0.003000	1000.000000	-0.260534	-29.740264	-35.026448
0.010000	1000.000000	5.923832	-27.706072	-37.060627
0.008000	1000.000000	3.036125	-23.621311	-41.145407
0.009000	1000.000000	3.028814	-28.533449	-36.233257
0.000250	1000.000000	-6.325502	-26.870217	-37.896500
0.010000	1000.000000	-3.869123	-25.549602	-39.217140
0.000100	1000.000000	-1.901295	-23.810798	-40.955896
0.000100	1000.000000	0.054695	-24.855508	-39.911203
0.000100	1000.000000	3.726263	-25.444339	-39.322392
0.010000	1000.000000	5.574484	-24.232154	-40.534549
0.007000	1000.000000	4.812692	-24.655579	-40.111153
0.006000	1000.000000	1.599023	-28.314646	-36.452091
0.000500	1000.000000	5.472769	-25.527277	-39.239442
0.000500	1000.000000	2.185527	-26.168327	-38.598388
0.009000	1000.000000	-4.938810	-23.840354	-40.926364
0.000250	1000.000000	0.235165	-30.866134	-33.900566
0.009000	1000.000000	-2.011844	-23.614986	-41.151718
0.001000	1000.000000	-4.270717	-29.289970	-35.476746
0.003000	1000.000000	3.297955	-25.196091	-39.570648
0.006000	1000.000000	4.309848	-26.923949	-37.842782
0.007000	1000.000000	-3.324600	-26.182020	-38.584675
0.009000	1000.000000	-5.400475	-24.340880	-40.425832
0.007000	1000.000000	-0.172832	-25.941949	-38.824745
0.003000	1000.000000	4.371907	-23.203427	-41.563279
0.001000	1000.000000	-3.706832	-27.932167	-36.834566
0.006000	1000.000000	-5.034132	-26.005199	-38.761538
0.003000	1000.000000	2.022543	-27.426499	-37.340236
0.003000	1000.000000	1.057331	-27.381393	-37.385347
0.006000	1000.000000	-2.696801	-23.038150	-41.728577
0.001000	1000.000000	-3.885679	-29.334315	-35.432381
0.003000	1000.000000	6.278065	-27.436417	-37.330302
0.006000	1000.000000	-3.276788	-23.630861	-41.135857
0.002000	1000.000000	2.330236	-25.719407	-39.047303
0.000100	1000.000000	0.918889	-27.726927	-37.039775
0.009000	1000.000000	-3.097678	-25.824712	-38.942008
0.002000	1000.000000	-6.560594	-26.710391	-38.056335
0.006000	1000.000000	4.480926	-29.152712	-35.614020
0.004000	1000.000000	5.332133	-25.845171	-38.921543
0.000750	1000.000000	-2.095890	-27.269870	-37.496831
0.000100	1000.000000	-3.821237	-22.935346	-41.831377
0.001000	1000.000000	-2.856292	-26.945102	-37.821644
0.009000	1000.000000	-4.009569	-25.233004	-39.533732
0.009000	1000.000000	5.058767	-24.692251	-40.074483
0.009000	1000.000000	-2.813412	-29.219275	-35.547427
0.001000	1000.000000	5.828671	-23.934084	-40.832617
0.004000	1000.000000	5.077964	-24.517223	-40.249505
0.002000	1000.000000	-6.178736	-27.252910	-37.513792
0.005000	1000.000000	2.726289	-30.369871	-34.396876
0.000100	1000.000000	-0.716490	-21.545220	-43.221494
