0.006000	1000.000000	0.595229	1103.816025	1590.937332
0.000500	1000.000000	3.661382	1109.009423	1590.593675
0.000250	1000.000000	1.428171	1103.158004	1591.463071
0.008000	1000.000000	5.443196	1109.359182	1591.586703
0.000500	1000.000000	3.777274	1108.632493	1590.853650
0.000100	1000.000000	4.211812	1105.739799	1592.164619
0.000500	1000.000000	2.276069	1104.476912	1591.255989
0.008000	1000.000000	3.199626	1107.831434	1590.779611
0.000750	1000.000000	0.281948	1102.165539	1591.751035
0.009000	1000.000000	1.923084	1103.900776	1591.298857
0.000100	1000.000000	0.515867	1102.179951	1591.778767
0.000500	1000.000000	0.585830	1102.413807	1591.660624
0.000100	1000.000000	3.283394	1103.986942	1592.102312
0.000100	1000.000000	4.629201	1106.754397	1592.097517
0.005000	1000.000000	2.374243	1103.704619	1591.630951
0.000500	1000.000000	0.251233	1102.893756	1591.342843
0.007000	1000.000000	1.857046	1105.211299	1590.831460
0.004000	1000.000000	5.326472	1108.286936	1592.043712
0.000250	1000.000000	1.094279	1107.402821	1589.651156
0.010000	1000.000000	2.773890	1103.250771	1592.060813
0.006000	1000.000000	5.006615	1108.026433	1591.909605
0.005000	1000.000000	1.145717	1107.089596	1589.807866
0.000100	1000.000000	5.556531	1110.426580	1591.069072
0.001000	1000.000000	1.972506	1107.118146	1590.259101
0.001000	1000.000000	5.502156	1110.637771	1590.876375
0.000500	1000.000000	6.118896	1108.738593	1592.400490
0.006000	1000.000000	5.241814	1108.726810	1591.780687
0.001000	1000.000000	0.331229	1104.561839	1590.596354
0.009000	1000.000000	3.691323	1108.039928	1591.019788
0.000500	1000.000000	4.907834	1110.190435	1590.741772
0.000750	1000.000000	4.192177	1105.236625	1592.334219
0.007000	1000.000000	0.931886	1106.459382	1590.004814
0.010000	1000.000000	4.602743	1105.492985	1592.536412
0.000250	1000.000000	2.073964	1107.992325	1589.999572
0.000100	1000.000000	4.312387	1108.124762	1591.394607
0.008000	1000.000000	3.319474	1109.456148	1590.125808
0.000500	1000.000000	1.802413	1106.885192	1590.253029
0.000100	1000.000000	5.545600	1111.279609	1590.437516
0.006000	1000.000000	4.535954	1111.324546	1589.602184
0.006000	1000.000000	1.067890	1103.857513	1591.021847
0.007000	1000.000000	4.881176	1110.204388	1590.713663
0.009000	1000.000000	3.294819	1106.036859	1591.441837
0.009000	1000.000000	3.461351	1107.033340	1591.207134
0.000100	1000.000000	0.352198	1102.618959	1591.504335
0.005000	1000.000000	2.087707	1103.753315	1591.440139
0.000750	1000.000000	2.231413	1104.131484	1591.358048
0.007000	1000.000000	6.743067	1109.780637	1592.301373
0.001000	1000.000000	2.605330	1109.084827	1589.854049
0.000500	1000.000000	0.309319	1104.529218	1590.606560
0.000250	1000.000000	1.695443	1105.534590	1590.649203
0.008000	1000.000000	3.753871	1105.154308	1592.049608
0.000500	1000.000000	3.715436	1105.755431	1591.823557
0.009000	1000.000000	1.148318	1105.153691	1590.541323
0.001000	1000.000000	0.716126	1102.170466	1591.819582
0.000100	1000.000000	5.463608	1107.353811	1592.490299
0.000250	1000.000000	3.512839	1106.088299	1591.570927
0.006000	1000.000000	6.426718	1109.930530	1591.972274
0.000250	1000.000000	0.174110	1101.893560	1591.907933
0.009000	1000.000000	1.713831	1102.566829	1591.888709
0.000100	1000.000000	3.121286	1109.110885	1590.169785
0.002000	1000.000000	2.540243	1102.592363	1592.137925
0.006000	1000.000000	4.531228	1109.772008	1590.724026
0.003000	1000.000000	3.074375	1103.303592	1592.217621
0.005000	1000.000000	5.358034	1110.036955	1591.154178
0.003000	1000.000000	3.589920	1107.651873	1591.084015
0.000750	1000.000000	1.109716	1102.374357	1591.805008
0.006000	1000.000000	2.265790	1107.940093	1590.144676
0.000250	1000.000000	5.230035	1107.384808	1592.300615
0.004000	1000.000000	1.419523	1105.200211	1590.625076
0.000250	1000.000000	0.180884	1105.593552	1590.157360
0.002000	1000.000000	0.933632	1101.241847	1592.490157
0.004000	1000.000000	4.690337	1110.672385	1590.253203
0.001000	1000.000000	3.170164	1107.886530	1590.742943
0.000100	1000.000000	4.414982	1109.740647	1590.668043
0.004000	1000.000000	1.816335	1108.465654	1589.649603
0.000500	1000.000000	4.700150	1108.520963	1591.519340
0.001000	1000.000000	3.683545	1105.687181	1591.825831
0.005000	1000.000000	3.854666	1105.200805	1592.103776
0.000100	1000.000000	0.461410	1101.182918	1592.397308
0.003000	1000.000000	2.027970	1101.890152	1592.362054
0.009000	1000.000000	4.043951	1107.503235	1591.433375
0.000250	1000.000000	6.543303	1110.803837	1591.578149
0.004000	1000.000000	4.407220	1109.426494	1590.848427
0.000500	1000.000000	1.340308	1101.799919	1592.203237
0.001000	1000.000000	5.243255	1105.910387	1592.858225
0.009000	1000.000000	5.307995	1107.510713	1592.312552
0.007000	1000.000000	2.910043	1106.438596	1591.056836
0.005000	1000.000000	2.583940	1104.282397	1591.519561
0.000250	1000.000000	6.356426	1108.263720	1592.843896
0.009000	1000.000000	4.723376	1105.667099	1592.560143
0.006000	1000.000000	3.180969	1103.880601	1592.073322
0.004000	1000.000000	2.248673	1102.076523	1592.316995
0.010000	1000.000000	3.522944	1103.682854	1592.427996
0.007000	1000.000000	4.614051	1110.183883	1590.534043
0.000500	1000.000000	4.155708	1108.054531	1591.311801
0.000250	1000.000000	0.294445	1102.600745	1591.501891
0.006000	1000.000000	2.107177	1108.564260	1589.782162
0.006000	1000.000000	3.126489	1102.986668	1592.400556
0.010000	1000.000000	4.723608	1107.341713	1591.953939
0.002000	1000.000000	4.912955	1110.140526	1590.775827
0.006000	1000.000000	1.998982	1104.611269	1591.070006
0.006000	1000.000000	4.908110	1105.880789	1592.619392
0.006000	1000.000000	0.496062	1104.033117	1590.833763
0.000500	1000.000000	3.083502	1106.272209	1591.220668
0.009000	1000.000000	0.609098	1106.261466	1589.938813
0.009000	1000.000000	3.007903	1103.685064	1592.030959
0.004000	1000.000000	3.939874	1110.963112	1589.540356
0.002000	1000.000000	3.204117	1104.042052	1592.029200
0.002000	1000.000000	3.774042	1108.921119	1590.716330
0.006000	1000.000000	3.645896	1110.682404	1589.593343
0.000100	1000.000000	2.109822	1108.304789	1589.893045
0.005000	1000.000000	1.594980	1103.131921	1591.525345
0.003000	1000.000000	-0.358923	1103.013462	1591.219649
0.010000	1000.000000	1.079549	1104.778624	1590.665477
0.007000	1000.000000	0.424869	1104.086753	1590.802120
0.000250	1000.000000	3.020907	1104.374908	1591.794498
0.001000	1000.000000	4.056024	1104.450900	1592.520625
0.001000	1000.000000	0.217888	1102.751766	1591.413047
0.000750	1000.000000	3.865569	1107.082429	1591.461921
0.000750	1000.000000	6.617136	1110.411869	1591.842856
0.010000	1000.000000	1.169969	1102.577413	1591.710014
0.010000	1000.000000	5.570586	1111.163729	1590.544657
0.008000	1000.000000	1.508104	1104.222718	1591.007898
0.005000	1000.000000	6.300155	1109.357054	1592.208346
0.003000	1000.000000	1.788624	1101.910880	1592.272944
0.000500	1000.000000	4.815960	1108.242028	1591.698983
0.001000	1000.000000	1.000457	1101.224732	1592.518147
0.009000	1000.000000	5.230888	1106.533350	1592.620715
0.000250	1000.000000	2.258495	1108.241852	1590.013011
0.003000	1000.000000	3.919369	1104.027911	1592.592617
0.009000	1000.000000	1.153848	1103.496032	1591.197390
0.004000	1000.000000	4.962238	1105.041171	1592.956886
0.010000	1000.000000	3.458540	1103.527592	1592.448551
0.004000	1000.000000	0.540382	1104.925843	1590.494417
0.007000	1000.000000	5.112114	1108.899727	1591.603152
0.005000	1000.000000	3.337950	1109.265571	1590.237480
0.008000	1000.000000	3.395455	1106.932804	1591.198866
0.010000	1000.000000	0.722018	1104.982264	1590.514102
0.010000	1000.000000	1.134992	1106.042338	1590.237554
0.005000	1000.000000	5.499322	1108.416828	1592.102902
0.001000	1000.000000	0.248572	1102.179766	1591.737339
0.000250	1000.000000	0.422274	1104.730816	1590.541674
0.010000	1000.000000	6.161913	1110.985430	1591.161955
0.008000	1000.000000	3.954919	1107.914060	1591.226881
0.000100	1000.000000	5.376842	1106.615327	1592.704793
0.004000	1000.000000	2.892172	1104.227810	1591.751425
0.004000	1000.000000	2.556805	1102.615631	1592.137504
0.000500	1000.000000	2.775629	1104.470920	1591.592109
0.007000	1000.000000	2.306452	1102.063630	1592.343413
0.001000	1000.000000	1.965699	1103.908809	1591.311151
0.000750	1000.000000	2.100117	1105.698689	1590.835051
0.000250	1000.000000	2.128552	1104.251037	1591.272098
0.005000	1000.000000	4.496419	1109.125980	1591.085186
0.000750	1000.000000	1.400459	1107.259369	1589.888745
0.003000	1000.000000	1.446526	1105.179280	1590.642904
0.002000	1000.000000	2.849783	1103.887604	1591.847880
0.000750	1000.000000	2.928458	1109.704176	1589.752176
0.002000	1000.000000	4.069034	1106.818744	1591.691394
0.009000	1000.000000	-0.516440	1103.278381	1591.063954
0.000250	1000.000000	4.638857	1110.077789	1590.612232
0.004000	1000.000000	2.870772	1104.378182	1591.688340
0.007000	1000.000000	4.198837	1110.845683	1589.796797
0.006000	1000.000000	4.493192	1108.024117	1591.555590
0.001000	1000.000000	3.746337	1105.345467	1591.982755
0.010000	1000.000000	3.121766	1109.471782	1589.996738
0.002000	1000.000000	4.435381	1111.092908	1589.736588
0.010000	1000.000000	1.746097	1105.125555	1590.784887
0.000750	1000.000000	5.432885	1106.007131	1592.958025
0.000100	1000.000000	4.625927	1109.049366	1591.217340
0.000250	1000.000000	2.653905	1109.158112	1589.850192
0.001000	1000.000000	0.246065	1103.969423	1590.827635
0.004000	1000.000000	4.223242	1104.774822	1592.529744
0.000100	1000.000000	4.772872	1110.031280	1590.739079
0.007000	1000.000000	4.890774	1107.791102	1591.911616
0.008000	1000.000000	-0.071103	1101.351962	1592.221133
0.008000	1000.000000	-0.010061	1103.165610	1591.170452
0.007000	1000.000000	1.381724	1102.122327	1592.032573
0.000500	1000.000000	3.421496	1109.132681	1590.362128
0.009000	1000.000000	5.897679	1111.251033	1590.747426
0.007000	1000.000000	2.595247	1103.616518	1591.799698
0.000100	1000.000000	0.663631	1104.269776	1590.767249
0.000750	1000.000000	5.954171	1108.791084	1592.251515
0.001000	1000.000000	2.143425	1102.632541	1592.002006
0.000100	1000.000000	6.246324	1107.707144	1592.975172
0.004000	1000.000000	4.209201	1108.054256	1591.348821
0.008000	1000.000000	3.224617	1108.780315	1590.393953
0.006000	1000.000000	3.075675	1104.929231	1591.655570
0.000250	1000.000000	2.776137	1104.649658	1591.535293
0.008000	1000.000000	6.396515	1110.559528	1591.605387
0.000750	1000.000000	2.064743	1108.413363	1589.820523
0.002000	1000.000000	6.609275	1109.169727	1592.551533
0.002000	1000.000000	1.246243	1102.930909	1591.536438
0.001000	1000.000000	6.176124	1107.629116	1592.942285
0.010000	1000.000000	3.447714	1103.999514	1592.214696
0.002000	1000.000000	1.690081	1102.613967	1591.852839
0.002000	1000.000000	4.273920	1110.032140	1590.408280
0.009000	1000.000000	5.094501	1111.580798	1589.739168
0.000250	1000.000000	0.593917	1102.654296	1591.532566
0.004000	1000.000000	2.858270	1108.300442	1590.367186
0.009000	1000.000000	2.598327	1104.227583	1591.550000
0.008000	1000.000000	2.226897	1107.491300	1590.288146
0.001000	1000.000000	2.933482	1105.587563	1591.345492
0.007000	1000.000000	2.036239	1104.441807	1591.158874
0.003000	1000.000000	0.280647	1104.169591	1590.748513
0.004000	1000.000000	0.582391	1106.599911	1589.784480
0.006000	1000.000000	0.980006	1107.083110	1589.714090
0.006000	1000.000000	4.566960	1107.163477	1591.906966
0.006000	1000.000000	1.846588	1106.007802	1590.586278
0.002000	1000.000000	5.211736	1105.802200	1592.871818
0.004000	1000.000000	1.320984	1101.585747	1592.348606
0.007000	1000.000000	1.653383	1104.046610	1591.129445
0.000500	1000.000000	4.437409	1105.933084	1592.256713
0.000100	1000.000000	6.007333	1111.142693	1590.903990
0.000500	1000.000000	1.279360	1101.967806	1592.088852
0.005000	1000.000000	4.450491	1106.751269	1591.972119
0.000750	1000.000000	1.146994	1104.875618	1590.647885
0.000100	1000.000000	3.723155	1106.668911	1591.510370
0.000500	1000.000000	2.908200	1107.139942	1590.824474
0.009000	1000.000000	3.002212	1106.330335	1591.150423
0.000100	1000.000000	1.861586	1107.157293	1590.185471
0.004000	1000.000000	3.061564	1103.074399	1592.310027
0.000500	1000.000000	-0.412579	1101.922450	1591.827694
0.001000	1000.000000	4.294160	1106.288551	1592.027979
0.003000	1000.000000	5.836902	1108.894787	1592.097243
0.005000	1000.000000	3.053874	1108.440195	1590.438456
0.000750	1000.000000	4.411102	1106.900051	1591.893717
0.000100	1000.000000	4.301753	1110.017334	1590.434351
0.007000	1000.000000	6.035800	1110.969270	1591.051176
0.003000	1000.000000	2.333436	1103.845167	1591.546700
0.010000	1000.000000	1.562595	1105.548852	1590.575275
0.000750	1000.000000	6.344752	1110.268752	1591.727247
0.006000	1000.000000	3.255553	1107.529130	1590.914419
0.000750	1000.000000	3.860648	1110.289737	1589.979189
0.007000	1000.000000	6.476131	1110.866294	1591.489651
0.000100	1000.000000	4.099138	1108.772778	1591.011796
0.006000	1000.000000	0.650192	1101.470273	1592.264599
0.000250	1000.000000	3.691752	1105.971679	1591.732203
0.005000	1000.000000	1.789837	1102.959574	1591.688919
0.008000	1000.000000	2.101912	1108.805078	1589.675218
0.000100	1000.000000	2.706750	1107.054578	1590.728660
0.000250	1000.000000	-0.399878	1104.341076	1590.595062
0.000250	1000.000000	0.822880	1105.938528	1590.158935
0.005000	1000.000000	5.832671	1109.463552	1591.796754
0.008000	1000.000000	4.991865	1105.232311	1592.906058
0.000250	1000.000000	0.567153	1105.793803	1590.135176
0.000500	1000.000000	1.937284	1106.233239	1590.560762
0.000500	1000.000000	3.826166	1110.398408	1589.888288
0.005000	1000.000000	3.796839	1106.262795	1591.701613
0.000100	1000.000000	5.030482	1109.769814	1591.081138
0.009000	1000.000000	3.643479	1106.419083	1591.543717
0.000100	1000.000000	5.726361	1111.194997	1590.650972
0.003000	1000.000000	3.375588	1110.415358	1589.614631
0.007000	1000.000000	4.121984	1109.489987	1590.628502
0.008000	1000.000000	6.242021	1109.634396	1592.002767
0.000750	1000.000000	1.137419	1106.943209	1589.861121
0.003000	1000.000000	5.658330	1107.692672	1592.511679
0.000750	1000.000000	4.060413	1107.250187	1591.535221
0.009000	1000.000000	0.144264	1104.914998	1590.427911
0.004000	1000.000000	4.963123	1109.487657	1591.190270
0.003000	1000.000000	0.560175	1105.926378	1590.063778
0.000500	1000.000000	0.289402	1105.550414	1590.194204
0.004000	1000.000000	5.658665	1111.281265	1590.530360
0.006000	1000.000000	1.632435	1107.637367	1589.875592
0.005000	1000.000000	4.753384	1111.386989	1589.695925
0.002000	1000.000000	-0.138216	1104.366790	1590.613368
0.010000	1000.000000	4.312523	1106.669937	1591.907441
0.000500	1000.000000	0.739017	1104.125727	1590.837714
0.008000	1000.000000	4.479938	1106.301845	1592.153689
0.002000	1000.000000	0.461150	1105.901778	1590.070588
0.010000	1000.000000	2.693003	1103.738733	1591.805451
0.004000	1000.000000	5.377883	1111.199177	1590.357895
0.007000	1000.000000	5.895247	1110.470030	1591.290278
0.000750	1000.000000	-0.511438	1103.703233	1590.850749
0.000250	1000.000000	0.703661	1105.520767	1590.276620
0.001000	1000.000000	6.050641	1110.515798	1591.374246
0.009000	1000.000000	4.146192	1107.940353	1591.346405
0.001000	1000.000000	4.802696	1107.767929	1591.857291
0.000750	1000.000000	-0.152656	1103.697089	1590.900689
0.001000	1000.000000	4.855597	1105.155396	1592.836616
0.000750	1000.000000	4.778649	1106.337405	1592.355962
0.009000	1000.000000	-0.098631	1103.877914	1590.827182
0.006000	1000.000000	3.899729	1110.882547	1589.584019
0.000100	1000.000000	1.213919	1106.936686	1589.908178
0.008000	1000.000000	2.734306	1102.876866	1592.164158
0.000100	1000.000000	3.661275	1105.817664	1591.765344
0.000750	1000.000000	6.081558	1108.494378	1592.488614
0.000750	1000.000000	5.251300	1110.863992	1590.502343
0.000100	1000.000000	1.224002	1107.259471	1589.786046
0.000100	1000.000000	4.228651	1105.405441	1592.298054
0.004000	1000.000000	-0.205609	1103.085561	1591.195246
0.010000	1000.000000	4.413833	1104.391931	1592.827138
0.003000	1000.000000	5.555181	1106.166728	1592.998416
0.000250	1000.000000	3.437441	1110.108413	1589.844536
0.000100	1000.000000	0.728138	1105.404547	1590.329192
0.006000	1000.000000	1.965846	1106.535591	1590.473580
0.009000	1000.000000	1.637081	1101.565951	1592.449142
0.000500	1000.000000	2.619562	1107.257803	1590.608899
0.004000	1000.000000	3.042147	1106.058648	1591.265070
0.005000	1000.000000	2.332336	1108.525108	1589.934920
0.004000	1000.000000	0.441677	1101.813519	1591.996980
0.000500	1000.000000	-0.094625	1102.222367	1591.680803
0.009000	1000.000000	3.271505	1109.273526	1590.190801
0.000250	1000.000000	1.923311	1105.466189	1590.798535
0.009000	1000.000000	6.433517	1109.100177	1592.457343
0.005000	1000.000000	0.516580	1101.609108	1592.136660
0.000500	1000.000000	0.174697	1103.070585	1591.236808
0.001000	1000.000000	0.271974	1103.791518	1590.910227
0.002000	1000.000000	3.265297	1103.710672	1592.198154
0.000250	1000.000000	5.834197	1109.131423	1591.967404
0.000750	1000.000000	2.753163	1104.633816	1591.524273
0.000250	1000.000000	5.744541	1110.909024	1590.871771
0.004000	1000.000000	3.639475	1107.753293	1591.081680
0.000750	1000.000000	3.602201	1107.309232	1591.204663
0.000250	1000.000000	5.819506	1111.476699	1590.518557
0.008000	1000.000000	0.503874	1103.961659	1590.863837
0.006000	1000.000000	1.051671	1104.527187	1590.752552
0.010000	1000.000000	0.815480	1104.837040	1590.590112
0.008000	1000.000000	0.004821	1104.177947	1590.706403
0.000750	1000.000000	4.418169	1107.663561	1591.632363
0.004000	1000.000000	1.039709	1102.660012	1591.626983
0.000100	1000.000000	2.524399	1102.880536	1592.053773
0.000750	1000.000000	2.199066	1104.361869	1591.265220
0.003000	1000.000000	5.858541	1106.672848	1593.055157
0.000750	1000.000000	1.742674	1104.558768	1590.975193
0.000750	1000.000000	1.623880	1104.401617	1590.987502
0.000250	1000.000000	1.894848	1102.052238	1592.232189
0.005000	1000.000000	6.265180	1108.050317	1592.854597
0.005000	1000.000000	0.297169	1102.952768	1591.320745
0.010000	1000.000000	4.430592	1108.078265	1591.492905
0.000100	1000.000000	3.632215	1103.557568	1592.588007
0.003000	1000.000000	1.504699	1106.075262	1590.370672
0.000500	1000.000000	4.861892	1106.535423	1592.343983
0.004000	1000.000000	3.185651	1104.372317	1591.910612
0.007000	1000.000000	0.374902	1101.811468	1591.988202
